"","x"
"Number of MRMR features","78"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","341.065742316157"
"Ridge","345.653471512041"
"Elastic net","319.827804310387"
"Random forest","168.879629526157"
"KDPI","341.885649941208"
