"","x"
"Number of MRMR features","25"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","315.709714867028"
"Ridge","289.744017473538"
"Elastic net","289.633082384784"
"Random forest","191.389963814521"
"KDPI","340.419160915364"
