"","x"
"Number of MRMR features","29"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.791792867611138"
"Ridge","0.777520171651763"
"Elastic net","0.77743408880666"
"Random forest","0.925815217391304"
"KDPI","0.527789942571159"
