"","x"
"Number of MRMR features","31"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.767119565217391"
"Ridge","0.771255352437417"
"Elastic net","0.775709837074927"
"Random forest","0.922146739130435"
"KDPI","0.523991323117876"
