"","x"
"Number of MRMR features","73"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.696386149708651"
"Ridge","0.794687318979221"
"Elastic net","0.825124627402611"
"Random forest","0.903940217391304"
"KDPI","0.535869565217391"
