"","x"
"Number of MRMR features","35"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.816762736160688"
"Ridge","0.802097345165722"
"Elastic net","0.798641304347826"
"Random forest","0.912092391304348"
"KDPI","0.513772694766754"
