"","x"
"Number of MRMR features","59"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.723641304347826"
"Ridge","0.774497126436782"
"Elastic net","0.738154529546373"
"Random forest","0.898641304347826"
"KDPI","0.523053497679856"
