"","x"
"Number of MRMR features","78"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.715185421994885"
"Ridge","0.825282965478212"
"Elastic net","0.726792737600745"
"Random forest","0.895652173913043"
"KDPI","0.546618829257246"
