"","x"
"Number of MRMR features","23"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.782002081769162"
"Ridge","0.789894462785585"
"Elastic net","0.792451916017083"
"Random forest","0.907065217391304"
"KDPI","0.544842394128562"
