"","x"
"Number of MRMR features","38"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.830311264822134"
"Ridge","0.807288640709107"
"Elastic net","0.805506686089945"
"Random forest","0.898097826086957"
"KDPI","0.517860406932612"
