"","x"
"Number of MRMR features","50"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.723311748381129"
"Ridge","0.354347826086957"
"Elastic net","0.768462423592552"
"Random forest","0.903668478260869"
"KDPI","0.537375796428411"
