"","x"
"Number of MRMR features","94"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.700145476504172"
"Ridge","0.328442490342265"
"Elastic net","0.742224559160048"
"Random forest","0.894972826086956"
"KDPI","0.530519872639438"
