"","x"
"Number of MRMR features","25"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.788027914114871"
"Ridge","0.784276347817051"
"Elastic net","0.789243417078398"
"Random forest","0.907336956521739"
"KDPI","0.532153853378476"
