"","x"
"Number of MRMR features","96"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.729218448530246"
"Ridge","0.326532730825599"
"Elastic net","0.321739130434783"
"Random forest","0.894565217391304"
"KDPI","0.541068669917619"
