"","x"
"Number of MRMR features","14"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.778095133934581"
"Ridge","0.764039855072464"
"Elastic net","0.775543478260869"
"Random forest","0.919429347826087"
"KDPI","0.515251475422083"
