"","x"
"Number of MRMR features","93"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.696428963548529"
"Ridge","0.712479560896205"
"Elastic net","0.711684782608696"
"Random forest","0.898777173913043"
"KDPI","0.536119950532581"
