"","x"
"Number of MRMR features","46"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.726086956521739"
"Ridge","0.359510869565217"
"Elastic net","0.77465422667923"
"Random forest","0.908016304347826"
"KDPI","0.526675792484263"
