"","x"
"Number of MRMR features","13"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.769590933928958"
"Ridge","0.761857056165795"
"Elastic net","0.775792429716122"
"Random forest","0.914130434782609"
"KDPI","0.533387863652444"
