"","x"
"Number of MRMR features","73"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.718882101818361"
"Ridge","0.345459019217047"
"Elastic net","0.733645172115669"
"Random forest","0.906657608695652"
"KDPI","0.538986407318637"
