"","x"
"Number of MRMR features","94"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.85242375378245"
"Ridge","0.759078557312253"
"Elastic net","0.854619565217391"
"Random forest","0.899592391304348"
"KDPI","0.548435471200677"
