"","x"
"Number of MRMR features","23"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.806350175698941"
"Ridge","0.807394765402469"
"Elastic net","0.811187994920066"
"Random forest","0.903804347826087"
"KDPI","0.51407768143082"
