"","x"
"Number of MRMR features","70"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.877415119687347"
"Ridge","0.884775878314713"
"Elastic net","0.880961277173913"
"Random forest","0.907608695652174"
"KDPI","0.525072423922022"
