"","x"
"Number of MRMR features","42"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.844976158653325"
"Ridge","0.77925580182906"
"Elastic net","0.810411858961598"
"Random forest","0.904619565217391"
"KDPI","0.521317070417153"
