"","x"
"Number of MRMR features","30"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.797001642430058"
"Ridge","0.755461059697781"
"Elastic net","0.805663171969142"
"Random forest","0.907880434782609"
"KDPI","0.520801093496719"
