"","x"
"Number of MRMR features","61"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.864613336973585"
"Ridge","0.876319441941707"
"Elastic net","0.854754281390714"
"Random forest","0.904786562794454"
"KDPI","0.520527539574271"
