"","x"
"Number of MRMR features","84"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.845632534839806"
"Ridge","0.854076086956522"
"Elastic net","0.855978260869565"
"Random forest","0.896739130434783"
"KDPI","0.524059466023692"
