"","x"
"Number of MRMR features","40"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.857188735177866"
"Ridge","0.819436047886503"
"Elastic net","0.841797346028712"
"Random forest","0.908831521739131"
"KDPI","0.521956246393358"
