"","x"
"Number of MRMR features","77"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.852717391304348"
"Ridge","0.869293478260869"
"Elastic net","0.855434782608696"
"Random forest","0.89945652173913"
"KDPI","0.530200098814229"
