"","x"
"Number of MRMR features","18"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.798009503770842"
"Ridge","0.806178785607196"
"Elastic net","0.787428540872676"
"Random forest","0.903574817005758"
"KDPI","0.533628601658424"
