"","x"
"Number of MRMR features","21"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","267.935458686053"
"Ridge","290.990888809983"
"Elastic net","262.138687594273"
"Random forest","190.316543429238"
"KDPI","338.751993868174"
