"","x"
"Number of MRMR features","94"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","320.236918072462"
"Ridge","427.873060119749"
"Elastic net","318.420290806125"
"Random forest","186.405903205054"
"KDPI","337.158601109341"
