"","x"
"Number of MRMR features","10"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","269.113675554744"
"Ridge","279.368224644871"
"Elastic net","266.232108771822"
"Random forest","177.811863822186"
"KDPI","340.283384267463"
