"","x"
"Number of MRMR features","25"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.796737977042888"
"Ridge","0.727614506476015"
"Elastic net","0.786530413198973"
"Random forest","0.911141304347826"
"KDPI","0.535054592458728"
