"","x"
"Number of MRMR features","47"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.785326086956522"
"Ridge","0.81021864067966"
"Elastic net","0.795252260116306"
"Random forest","0.918614130434783"
"KDPI","0.527326553628374"
