"","x"
"Number of MRMR features","17"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.806337735038937"
"Ridge","0.777935237640207"
"Elastic net","0.811162383340674"
"Random forest","0.908967391304348"
"KDPI","0.530136435688406"
