"","x"
"Number of MRMR features","49"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.839945652173913"
"Ridge","0.806403841210558"
"Elastic net","0.782336956521739"
"Random forest","0.921195652173913"
"KDPI","0.539052190639975"
