"","x"
"Number of MRMR features","34"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.811844612426911"
"Ridge","0.761127463645088"
"Elastic net","0.825271739130435"
"Random forest","0.919555121379656"
"KDPI","0.534020741764856"
