"","x"
"Number of MRMR features","64"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.73257095410628"
"Ridge","0.793273415641515"
"Elastic net","0.775757400555042"
"Random forest","0.929347826086957"
"KDPI","0.519225716218923"
