"","x"
"Number of MRMR features","93"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.704891304347826"
"Ridge","0.316345748740639"
"Elastic net","0.680110891523935"
"Random forest","0.913179347826087"
"KDPI","0.531432050633896"
