"","x"
"Number of MRMR features","13"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.774077677843206"
"Ridge","0.771447963892699"
"Elastic net","0.782283348121857"
"Random forest","0.915489130434783"
"KDPI","0.519062901591998"
