"","x"
"Number of MRMR features","41"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.788471673254282"
"Ridge","0.803494706547436"
"Elastic net","0.800289371601483"
"Random forest","0.918342391304348"
"KDPI","0.530608931215507"
