"","x"
"Number of MRMR features","96"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.71490379810095"
"Ridge","0.310704320275166"
"Elastic net","0.692119565217391"
"Random forest","0.908423913043478"
"KDPI","0.543262157528462"
