"","x"
"Number of MRMR features","35"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.839887213003649"
"Ridge","0.760477520527662"
"Elastic net","0.837771739130435"
"Random forest","0.918885869565217"
"KDPI","0.543487111840891"
