"","x"
"Number of MRMR features","81"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.705943264163373"
"Ridge","0.31697100834133"
"Elastic net","0.686820652173913"
"Random forest","0.906360116510372"
"KDPI","0.539930083786232"
