"","x"
"Number of MRMR features","83"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.707744565217391"
"Ridge","0.320451404452413"
"Elastic net","0.686141304347826"
"Random forest","0.920788043478261"
"KDPI","0.525076172873656"
