"","x"
"Number of MRMR features","62"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.727297402869024"
"Ridge","0.740288747816245"
"Elastic net","0.771224289933503"
"Random forest","0.919293478260869"
"KDPI","0.526368768608056"
