"","x"
"Number of MRMR features","70"
"Outcome","1_yr_eGFR"
"Number of training subjects","112"
"Lasso","340.248831836532"
"Ridge","331.187728123507"
"Elastic net","314.427147026331"
"Random forest","183.203501079488"
"KDPI","331.579951354161"
