"","x"
"Number of MRMR features","49"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.854726410014807"
"Ridge","0.824007023039077"
"Elastic net","0.794788629737609"
"Random forest","0.936005434782609"
"KDPI","0.526238527418092"
