"","x"
"Number of MRMR features","73"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.854814448836188"
"Ridge","0.813671617671278"
"Elastic net","0.820380434782609"
"Random forest","0.937092391304348"
"KDPI","0.52186195988693"
