"","x"
"Number of MRMR features","8"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.781521739130435"
"Ridge","0.797297681614452"
"Elastic net","0.784811957416781"
"Random forest","0.91929347826087"
"KDPI","0.514881648593938"
