"","x"
"Number of MRMR features","24"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.837902288124794"
"Ridge","0.846727807971015"
"Elastic net","0.839276757244568"
"Random forest","0.93695652173913"
"KDPI","0.529673943800596"
