"","x"
"Number of MRMR features","69"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.86372968818621"
"Ridge","0.80030959752322"
"Elastic net","0.825134342940889"
"Random forest","0.935869565217391"
"KDPI","0.520940501929145"
