"","x"
"Number of MRMR features","31"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.841490969226571"
"Ridge","0.845005246577864"
"Elastic net","0.849171142345597"
"Random forest","0.948233695652174"
"KDPI","0.535784591077908"
