"","x"
"Number of MRMR features","52"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.839014801110083"
"Ridge","0.836684782608696"
"Elastic net","0.829021128480703"
"Random forest","0.941711956521739"
"KDPI","0.532680578865267"
