"","x"
"Number of MRMR features","72"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.853362771739131"
"Ridge","0.809510869565217"
"Elastic net","0.821195652173913"
"Random forest","0.933967391304348"
"KDPI","0.532025588768116"
