"","x"
"Number of MRMR features","16"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.82185827363307"
"Ridge","0.831150000922714"
"Elastic net","0.827287357440696"
"Random forest","0.929891304347826"
"KDPI","0.532910944731597"
