"","x"
"Number of MRMR features","66"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.814603919631093"
"Ridge","0.333152173913043"
"Elastic net","0.315892621870883"
"Random forest","0.888179347826087"
"KDPI","0.512592311732472"
