"","x"
"Number of MRMR features","75"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.55991847826087"
"Ridge","0.305009086014268"
"Elastic net","0.31195652173913"
"Random forest","0.890353260869565"
"KDPI","0.523800087965355"
