"","x"
"Number of MRMR features","74"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.553730490625858"
"Ridge","0.323138998682477"
"Elastic net","0.311944958371878"
"Random forest","0.89116847826087"
"KDPI","0.53578758844675"
