"","x"
"Number of MRMR features","53"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.812982413287738"
"Ridge","0.330132755443314"
"Elastic net","0.327054814497939"
"Random forest","0.90625"
"KDPI","0.518615494321103"
