"","x"
"Number of MRMR features","23"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.768179067324381"
"Ridge","0.752791104100088"
"Elastic net","0.769335609303444"
"Random forest","0.913586956521739"
"KDPI","0.527612881039212"
