"","x"
"Number of MRMR features","78"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.566732192414431"
"Ridge","0.325342083083493"
"Elastic net","0.320652173913044"
"Random forest","0.898913043478261"
"KDPI","0.52863507787814"
