"","x"
"Number of MRMR features","65"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.805982483699875"
"Ridge","0.325877355814253"
"Elastic net","0.316664766393027"
"Random forest","0.894836956521739"
"KDPI","0.528746706192358"
