"","x"
"Number of MRMR features","90"
"Outcome","DGF"
"Number of training subjects","112"
"Lasso","0.794553654024052"
"Ridge","0.32769191576087"
"Elastic net","0.315985695838675"
"Random forest","0.895244565217391"
"KDPI","0.534927793195601"
